State,-50000.0,-49500.0,-49000.0,-48500.0,-48000.0,-47500.0,-47000.0,-46500.0,-46000.0,-45500.0,-45000.0,-44500.0,-44000.0,-43500.0,-43000.0,-42500.0,-42000.0,-41500.0,-41000.0,-40500.0,-40000.0,-39500.0,-39000.0,-38500.0,-38000.0,-37500.0,-37000.0,-36500.0,-36000.0,-35500.0,-35000.0,-34500.0,-34000.0,-33500.0,-33000.0,-32500.0,-32000.0,-31500.0,-31000.0,-30500.0,-30000.0,-29500.0,-29000.0,-28500.0,-28000.0,-27500.0,-27000.0,-26500.0,-26000.0,-25500.0,-25000.0,-24500.0,-24000.0,-23500.0,-23000.0,-22500.0,-22000.0,-21500.0,-21000.0,-20500.0,-20000.0,-19500.0,-19000.0,-18500.0,-18000.0,-17500.0,-17000.0,-16500.0,-16000.0,-15500.0,-15000.0,-14500.0,-14000.0,-13500.0,-13000.0,-12500.0,-12000.0,-11500.0,-11000.0,-10500.0,-10000.0,-9500.0,-9000.0,-8500.0,-8000.0,-7500.0,-7000.0,-6500.0,-6000.0,-5500.0,-5000.0,-4500.0,-4000.0,-3500.0,-3000.0,-2500.0,-2000.0,-1500.0,-1000.0,-500.0,0.0,500.0,1000.0,1500.0,2000.0,2500.0,3000.0,3500.0,4000.0,4500.0,5000.0,5500.0,6000.0,6500.0,7000.0,7500.0,8000.0,8500.0,9000.0,9500.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,14500.0,15000.0,15500.0,16000.0,16500.0,17000.0,17500.0,18000.0,18500.0,19000.0,19500.0,20000.0,20500.0,21000.0,21500.0,22000.0,22500.0,23000.0,23500.0,24000.0,24500.0,25000.0,25500.0,26000.0,26500.0,27000.0,27500.0,28000.0,28500.0,29000.0,29500.0,30000.0,30500.0,31000.0,31500.0,32000.0,32500.0,33000.0,33500.0,34000.0,34500.0,35000.0,35500.0,36000.0,36500.0,37000.0,37500.0,38000.0,38500.0,39000.0,39500.0,40000.0,40500.0,41000.0,41500.0,42000.0,42500.0,43000.0,43500.0,44000.0,44500.0,45000.0,45500.0,46000.0,46500.0,47000.0,47500.0,48000.0,48500.0,49000.0,49500.0,50000.0
0 0 0 0 0 0,0.43110086034552464,0.433408936124037,0.4357709618467008,0.43818867842271286,0.44066389316771953,0.4431984823407977,0.44579439373695273,0.44845364932828274,0.4511783479452391,0.4539706679874989,0.45683287015164104,0.45976730016028833,0.462776391474314,0.4658626679663381,0.46902874652980925,0.47227733959347146,0.47561125750600813,0.47903341074981126,0.4825468119363658,0.48615457752836827,0.489859929225389,0.493666194940666,0.49757680928617165,0.5015953134716197,0.5057253545101796,0.5099706836096137,0.5143351536119722,0.5188227153280525,0.52343741259447,0.5281833758614378,0.5330648140982772,0.5380860047815154,0.5432512817073519,0.5485650203466662,0.5540316204370769,0.5596554854835909,0.56544099881774,0.5713924958461286,0.5775142321040371,0.5838103467200136,0.5902848208948821,0.5969414310057328,0.6037836959646278,0.6108148184959042,0.618037620048041,0.6254544691296227,0.6330672029570351,0.6408770424277594,0.6488845005902407,0.6570892849719798,0.6654901943531747,0.6740850108344963,0.6828703883433135,0.6918417390498377,0.7009931195183641,0.7103171187912127,0.7198047509843277,0.7294453553511433,0.7392265071303284,0.7491339428164784,0.7591515037620392,0.7692611022135067,0.7794427139842001,0.7896744019472445,0.7999323743725159,0.810191081805546,0.8204233556689614,0.8306005910315148,0.840692975011033,0.8506697610351753,0.8604995876676363,0.8701508389249023,0.8795920409945412,0.8887922880903312,0.8977216879546314,0.9063518153996144,0.9146561604585492,0.9226105564089249,0.9301935723393305,0.9373868552341255,0.9441754078478464,0.9505477909421983,0.9564962416579735,0.9620167036771635,0.967108769092286,0.9717755361825204,0.9760233912357842,0.979861725830324,0.983302603359312,0.9863603899160446,0.9890513649399426,0.9913933263443921,0.9934052033776848,0.9951066884284724,0.9965178966147464,0.9976590595150469,0.9985502570036525,0.9992111889827704,0.9996609869589824,0.9999180639361134,1.0,0.9999234602302594,0.9997041411478483,0.9993567417421245,0.9988949551608887,0.9983314773374111,0.9976780291210632,0.996945388831925,0.9961434325416899,0.9952811797683685,0.9943668426428554,0.9934078769494532,0.9924110337529949,0.9913824105989647,0.9903275015094655,0.9892512451983674,0.9881580710960468,0.9870519429110801,0.9859363995666006,0.9848145934363884,0.9836893258735714,0.9825630800761963,0.9814380513718799,0.9803161750305447,0.9791991517323217,0.9780884708286675,0.9769854315403089,0.9758911622369466,0.9748066379419028,0.9737326962007806,0.9726700514475112,0.9716193079944156,0.9705809717654366,0.9695554608839445,0.9685431152186693,0.9675442049835186,0.9665589384794777,0.9655874690595992,0.9646299013911565,0.9636862970826118,0.9627566797370305,0.9618410394879162,0.9609393370683365,0.9600515074593879,0.9591774631597216,0.9583170971138298,0.9574702853331813,0.9566368892409548,0.9558167577681184,0.9550097292258951,0.9542156329771436,0.9534342909269906,0.9526655188509957,0.9519091275773474,0.9511649240378784,0.9504327122013078,0.9497122939006498,0.949003469565663,0.9483060388700194,0.9476198013019582,0.9469445566662947,0.9462801055248579,0.9456262495817356,0.9449827920190432,0.9443495377883907,0.9437262938626552,0.9431128694522645,0.9425090761897217,0.9419147282857464,0.9413296426600805,0.9407536390496865,0.9401865400967837,0.9396281714189538,0.9390783616632794,0.9385369425463116,0.9380037488814963,0.93747861859545,0.9369613927344373,0.9364519154621902,0.9359500340501149,0.9354555988608421,0.9349684633259442,0.9344884839185995,0.9340155201218697,0.9335494343932,0.9330900921256892,0.9326373616066301,0.9321911139737306,0.9317512231694363,0.931317565893678,0.9308900215553747,0.9304684722229455,0.9300528025741219,0.9296428998452042,0.9292386537800462,0.9288399565788547,0.9284467028470305,0.9280587895441104,0.927676115933002,0.9272985835295519,0.9269260960525666
0 0 0 0 0 2,0.00521962604830508,0.00521082719757148,0.005201484190700111,0.005191569917348276,0.005181055837005203,0.005169911900888487,0.0051581064699616885,0.005145606228972228,0.005132376096444435,0.005118379130597942,0.00510357643116562,0.005087927037173012,0.005071387820732651,0.005053913377035214,0.005035455910708699,0.005015965118903889,0.004995388071454518,0.004973669088698283,0.004950749617572306,0.004926568106849206,0.004901059882532549,0.004874157024628001,0.004845788246808253,0.0048158787807311325,0.004784350267107035,0.004751120655985587,0.004716104119068434,0.004679210977430901,0.004640347648324019,0.0045994166154033145,0.004556316427209451,0.0045109417292395065,0.004463183335608649,0.004412928346712373,0.004360060319908479,0.004304459500528755,0.004246003120829935,0.004184565774472351,0.004120019873920795,0.0040522361973478254,0.0039810845305806464,0.00390643440754158,0.0038281559500224615,0.003746120803702727,0.003660203162233463,0.003570280864512327,0.0034762365417937624,0.00337795878065692,0.0032753432549164985,0.0031682937640501005,0.0030567230971549637,0.00294055362016617,0.002819717459357087,0.002694156126321263,0.002563819398579712,0.0024286632353308036,0.002288646469797463,0.002143725977363362,0.001993849971264774,0.001838949023005113,0.0016789243394518926,0.0015136327473674795,0.0013428677298989492,0.0011663357152078713,0.0009836266150944641,0.0007941773212973644,0.0005972264456657454,0.00039175797227973454,0.00017643057638359015,5.05119936147682e-5,0.0002913561150288124,0.0005490688121200342,0.0008274981143941845,0.0011316452515562868,0.0014680426740428642,0.0018452915689952196,0.0022748457734609803,0.002772186928928888,0.0033586405077846125,0.004064279907190754,0.004932756561773954,0.0060297109194441915,0.007458240975410917,0.00938928878392991,0.01212633552717484,0.016257353970954694,0.023054667799139138,0.03562226269248488,0.0611164821838795,0.09597163473362896,0.10543733024400767,0.098535417038571,0.08760316108152344,0.0757302692272056,0.06376977767494398,0.05203070663074544,0.040654221120746896,0.029718472853895655,0.019274128340168888,0.009358225438391307,0.0,0.00877675662113276,0.016953064501999626,0.024515062799038485,0.0314548103761843,0.03777124402562804,0.04347100341499563,0.04856887878436941,0.05308771526366489,0.057057715835386026,0.060515202075036356,0.0635009884199627,0.06605857861706452,0.06823239475814744,0.07006620915462561,0.07160188647227449,0.07287847823600513,0.07393165849813686,0.07479345462154835,0.07549221053748797,0.0760527174256108,0.07649645330223453,0.07684188384924384,0.07710478863919666,0.0772985877379469,0.07743465258833951,0.07752259188834801,0.07757050805420275,0.07758522314500743,0.07757247519449152,0.07753708708555641,0.07748311068898703,0.07741394917897824,0.07733246038549144,0.07724104385319817,0.07714171401723957,0.07703616162287424,0.07692580523547601,0.07681183442503912,0.07669524597195894,0.07657687423225654,0.07645741661867711,0.07633745499953917,0.07621747368518578,0.07609787456125029,0.0759789898349036,0.07586109278235931,0.07574440682138275,0.07562911317858374,0.07551535737627393,0.07540325472680348,0.07529289499104601,0.07518434633219766,0.07507765867466339,0.07497286656005012,0.07486999157745436,0.07476904443298098,0.0746700267130879,0.07457293238775817,0.0744777490924751,0.07438445922163177,0.07429304086130412,0.07420346858493745,0.07411571413176768,0.07402974698520307,0.0739455348653745,0.07386304414830364,0.07378224022214612,0.07370308778942491,0.07362555112304035,0.07354959428249508,0.07347518129594313,0.07340227631305178,0.07333084373256663,0.07326084830839412,0.07319225523699893,0.07312503022896442,0.07305913956686044,0.07299455015140907,0.07293122953760854,0.07286914596227355,0.07280826836432747,0.07274856639874876,0.07269001044527855,0.07263257161263084,0.0725762217388441,0.0725209333885263,0.07246667984730895,0.07241343511414866,0.0723611738917527,0.07230987157549854,0.07225950424110211,0.07221004863138225,0.07216148214214274,0.07211378280759141,0.07206692928524988,0.07202090084060783,0.07197567733161839,0.07193123919302252,0.07188756742080671,0.0718446435566021
0 0 0 0 0 4,0.0012243413302195616,0.0012192641794681986,0.0012140763151462506,0.001208774275740991,0.0012033544717467272,0.0011978131814829615,0.0011921465469578213,0.00118635056985381,0.001180421107654484,0.0011743538700103738,0.0011681444153959027,0.0011617881481579904,0.0011552803160689079,0.0011486160084997804,0.0011417901553793903,0.0011347975270947967,0.0011276327355634402,0.0011202902367084423,0.0011127643346139971,0.0011050491877204539,0.0010971388174199827,0.0010890271195322476,0.0010807078791925029,0.0010721747897632966,0.0010634214765273201,0.0010544415259902062,0.0010452285218375892,0.001035776088676316,0.001026077944999868,0.0010161279669749594,0.0010059202649823629,0.0009954492752269853,0.0009847098690990706,0.000973697483584535,0.0009624082766115784,0.0009508393121280997,0.0009389887806952596,0.0009268562628384855,0.0009144430441110435,0.000901752493299665,0.0008887905183650261,0.0008755661192143256,0.0008620920625365148,0.0008483857127764432,0.0008344700659385182,0.0008203750515544572,0.000806139195882071,0.0007918117817674368,0.000777455706260686,0.0007631513416218699,0.0007490018754970364,0.0007351408910246029,0.0007217434399823701,0.0007090427436970393,0.0006973563012518907,0.0006871284043365967,0.000679002727356332,0.0006739534434171066,0.0006735388986941343,0.0006804368413801248,0.0006997098514658212,0.0007423087909329065,0.0008373766284756612,0.001097817889471775,0.0028088428615561656,0.48910216322282746,0.4771276042768279,0.46474647087800935,0.45196397607895195,0.4387874510204839,0.42522762696399685,0.41129889403358677,0.39701946820981826,0.38241148121263124,0.3675009811804467,0.3523178303351797,0.3368954858902121,0.3212706488349909,0.30548275804064146,0.2895732860433015,0.2735847377804211,0.25755911189656483,0.24153520550703056,0.22554305025653004,0.2095902509257474,0.19362196177569677,0.17737846501215315,0.15976172683305007,0.13565556583227656,0.09382596327943779,0.05730927248791009,0.039584520981593777,0.030597543960065986,0.02526757600029274,0.02156226556024047,0.018499564145964757,0.015510067229491654,0.012259336113673575,0.008596771250193045,0.004499122717349776,0.0,0.004857821268722604,0.01003842894984288,0.015511829429328211,0.021248955150349233,0.02721782061691649,0.03338179875203854,0.039699668455889875,0.04612685673178341,0.05261733650920739,0.05912572397772167,0.06560921914225573,0.07202915001070656,0.07835200255972909,0.08454992606584327,0.09060078087894813,0.09648783761662298,0.10219924714899445,0.10772738924820358,0.11306818495673487,0.11822043206518584,0.12318519990656276,0.12796530141905696,0.13256484754905126,0.13698888090504904,0.1412430810512571,0.14533353185239134,0.14926654092847655,0.1530485018617546,0.15668579084558742,0.1601846906759567,0.16355133618441653,0.16679167630538086,0.1699114489211698,0.17291616542699942,0.17581110261455918,0.17860130000270447,0.18129156116638456,0.18388645794869074,0.18639033670283156,0.1888073259143917,0.19114134471304303,0.1933961119046824,0.19557515524950153,0.19768182078364946,0.19971928203756553,0.20169054904630035,0.2035984770792272,0.20544577504080325,0.2072350135124486,0.2089686324190945,0.21064894831424932,0.21227816128480415,0.21385836148199378,0.21539153528904553,0.2168795711381465,0.21832426499152002,0.21972732550194737,0.2210903788688781,0.22241497340613228,0.22370258383722252,0.22495461533378877,0.22617240731220395,0.2273572370029136,0.22851032280612815,0.2296328274472511,0.2307258609442065,0.23179048339861724,0.23282770762179503,0.23383850160594416,0.2348237908503299,0.23578446055166793,0.23672135766709734,0.23763529285801024,0.2385270423220277,0.23939734952024097,0.24024692680631282,0.24107645696342955,0.24188659465496243,0.24267796779410036,0.24345117883747489,0.2442068060074484,0.24494540444740945,0.24566750731414616,0.24637362681111105,0.2470642551661431,0.24773986555691288,0.24840091298730976,0.24904783511755332,0.24968105305083246,0.2503009720789998,0.2509079823897102,0.25150245973713353,0.2520847660785811,0.2526552501786842,0.25321424818322985,0.25376208416417956,0.25429907063766904,0.25482550905630624,0.25534169027735165,0.25584789500803096
0 0 0 0 0 6,0.0007072704909588125,0.0007061120356815387,0.0007049373486802844,0.0007037463426868404,0.0007025389733159512,0.0007013152475056606,0.0007000752333979352,0.0006988190719211095,0.0006975469903729239,0.0006962593183729049,0.0006949565066166035,0.000693639148956936,0.0006923080084443833,0.0006909640480925288,0.0006896084672941478,0.0006882427450230289,0.0006868686912072826,0.0006854885079789616,0.000684104862906927,0.0006827209768317556,0.0006813407295711942,0.0006799687876028939,0.0006786107589229155,0.0006772733816854393,0.0006759647551106834,0.0006746946236194759,0.0006734747284901749,0.0006723192458403093,0.0006712453359291656,0.0006702738373569606,0.0006694301517917826,0.0006687453820540465,0.0006682578112241419,0.0006680148470275329,0.000668075610460922,0.0006685144312215396,0.0006694256429194551,0.0006709302794861566,0.0006731856163361902,0.0006763990784579496,0.000680849049771691,0.0006869169581210505,0.0006951385065093046,0.000706288916348885,0.0007215319232060646,0.0007426963011321897,0.0007728289120665921,0.0008174124179450848,0.0008874154518261068,0.0010084764706067006,0.0012578935407754344,0.002027906760775078,0.6053687293282375,0.602719049497964,0.5951790966500219,0.5873251762786346,0.5791458063888097,0.5706290879714871,0.5617633731184886,0.5525374695417424,0.5429408334341668,0.5329637776257488,0.5225976835468559,0.5118350876231312,0.5006645961352426,0.001091575970267683,0.00017819047849954028,3.797582977971281e-5,0.00017306275255798975,0.049930604523103286,0.049427245555322075,0.04887004884708987,0.04827960749999077,0.047653074581274435,0.04698728235466694,0.04627870775781251,0.04552342276228811,0.044717037058573904,0.04385463145973854,0.0429306800480613,0.04193895876783907,0.04087243776145099,0.039723154342099096,0.038482063292327166,0.037138861647591344,0.035681787404253984,0.034097398345918094,0.03237035457540885,0.030483270418668426,0.02841679932369306,0.026150334756255805,0.02366417178204275,0.02094482794639959,0.017996343980146354,0.014860214134666747,0.011640187870393993,0.008510877734266271,0.005678244916601903,0.003298189322335856,0.001420136458890585,0.0,0.0010496883237495094,0.0018191888300188724,0.0023835410411987964,0.002799364366472169,0.0031075514632069867,0.0033371502705874904,0.0035087488269827764,0.003637017933927976,0.003732509782338758,0.0038028998752173797,0.0038538386238009432,0.003889536438693643,0.003913168406842901,0.003927156747435188,0.003933369998552094,0.003933264998679575,0.003927989187209158,0.003918455096424085,0.003905395151613436,0.003889402383393782,0.003870960960139544,0.003850469293394755,0.003828257674495461,0.00380460184846685,0.003779733544407901,0.0037538487073381366,0.0037271139807547385,0.003699671848078928,0.0036716447386462778,0.003643138328722019,0.0036142442126883972,0.0035850420782910994,0.0035556014888872764,0.0035259833525841597,0.0034962411402635063,0.0034664219012163835,0.0034365671147314203,0.003406713407901066,0.003376893163860112,0.003347135039787369,0.0033174644101543888,0.0032879037478169976,0.0032584729531243972,0.003229189639370994,0.003200069381328996,0.003171125932612359,0.0031423714163629213,0.0031138164931201195,0.003085470509247068,0.0030573416283562888,0.003029436948197489,0.0030017626047960377,0.0029743238655287746,0.002947125212484858,0.002920170417329962,0.002893462608584682,0.00286700433233425,0.002840797607011558,0.0028148439729396846,0.002789144537240301,0.002763700014497536,0.0027385107638123324,0.002713576822330477,0.0026888979359327714,0.002664473587083757,0.002640303020256085,0.0026163852651588243,0.0025927191579509096,0.0025693033605898585,0.00254613637856424,0.002523216577109119,0.0025005421960410945,0.0024781113633261798,0.0024559221075406423,0.0024339723692909793,0.002412260011575018,0.002390782829430657,0.0023695385586763595,0.002348524883909353,0.0023277394458996042,0.0023071798483201983,0.0022868436639293666,0.002266728440145735,0.002246831704343505,0.0022271509684530927,0.0022076837333574045,0.0021884274928236636,0.002169379737083907,0.0021505379561146676,0.0021318996427020925,0.0021134622950373244,0.002095223419307332,0.002077180531873113,0.0020593311613420345,0.002041672850366577,0.0020242031573304564,0.0020069196578712395,0.0019898199461513832,0.001972901636121016,0.0019561623625612007
0 0 0 0 2 0,0.0011206969840594208,0.0011226187117823832,0.0011246553515550728,0.0011268166328246782,0.0011291133793961323,0.0011315576640074194,0.0011341629894293368,0.0011369445014909204,0.0011399192407537794,0.0011431064411931043,0.0011465278863993166,0.0011502083365582194,0.0011541760431023425,0.0011584633726721904,0.0011631075683799664,0.001168151684854703,0.0011736457451104335,0.001179648183077346,0.001186227657635,0.0011934653548342482,0.0012014579390454555,0.0012103213774472595,0.001220195955973516,0.0012312529451600843,0.0012437035886038363,0.0012578114212097764,0.0012739094590398263,0.0012924246805820034,0.0013139137049075758,0.0013391161733901681,0.0013690370758403687,0.0014050782723700334,0.0014492575293535842,0.0015045919185503465,0.001575810932992,0.0016707874173338827,0.0018037038227400048,0.0020030433771607292,0.0023359444974533072,0.0030084403330068454,0.005117081279767677,0.6714042624894874,0.6683328839781308,0.6634847129128659,0.6584405595896734,0.6531941896566038,0.6477362466696788,0.6420567284692815,0.6361451973004619,0.6299908075877808,0.6235822339543351,0.6169066926646035,0.07469433787634885,0.0009914272139552316,0.00026092905625710316,5.142244794670292e-6,0.05482621344317857,0.05454724632910077,0.054255963751431685,0.053951585250121295,0.053633243829922475,0.05330000170359384,0.052950839750791984,0.052584648153115525,0.052200216122711154,0.0517962200359234,0.05137120864440916,0.0509235788761502,0.05045146694190241,0.00151871070505738,1.7518434605928723e-5,7.058997029379954e-5,8.603549096294905e-5,8.829852961289575e-5,8.250459112664477e-5,6.939420879452374e-5,4.713317969562425e-5,1.0668731734997383e-5,5.1001230749317394e-5,0.0001621104379744137,0.0003809381559851388,0.0008709921397873494,0.0022327337606133507,0.008467911830366381,0.0705721257912549,0.0705546567632564,0.06508018688966871,0.05943335764027421,0.05385945029087738,0.048413879562455985,0.043119331413100155,0.03798863909087669,0.03303037659384693,0.028250673622912024,0.023653924542887964,0.01924310813101565,0.015019953784244795,0.010985044197963886,0.0071378930415434035,0.0034770154734562477,0.0,0.003296414537650077,0.00641625570274321,0.00936422836833701,0.012145621197645383,0.014766210663141564,0.01723216481563254,0.019549949024742372,0.021726235743026557,0.023767820050189375,0.02568154236100749,0.027474219274271457,0.02915258313720035,0.0307232305281995,0.032192579539552034,0.03356683548107953,0.03485196442928834,0.036053673911841916,0.037177399937998346,0.038228299553754626,0.03921124810643475,0.04013084043781133,0.04099139527949893,0.04179696219140754,0.042551330457691404,0.04325803943010202,0.04392038988231739,0.044541456008325174,0.0451240977617859,0.045670973290425326,0.046184551269922616,0.0466671229852724,0.04712081404463347,0.0475475956418534,0.04794929530958986,0.04832760712595101,0.04868410135450987,0.04902023351090206,0.0493373528596205,0.0496367103525681,0.04991946602673556,0.05018669588255457,0.05043939826740799,0.05067849979032375,0.05090486079499886,0.051119280418345264,0.05132250126164944,0.05151521370060959,0.05169805985981481,0.051871637275949546,0.05203650227286864,0.0521931730703992,0.0523421326474137,0.05248383137826877,0.05261868946061368,0.05274709915111621,0.05286942682456508,0.05298601487055462,0.05309718344097295,0.05320323206035553,0.0533044411103689,0.05340107319858488,0.053493374421092206,0.05358157552751866,0.05366589299652173,0.05374653002890829,0.053823677465206325,0.053897514633717135,0.053968210134703126,0.05403592256587952,0.054100801193859335,0.05416298657594511,0.0542226111361652,0.05427979969922017,0.05433466998564854,0.05438733307124182,0.05443789381354344,0.054486451247952386,0.054533098955797804,0.05457792540654845,0.05462101427615363,0.05466244474324882,0.05470229176502889,0.05474062633420515,0.054777515718513595,0.05481302368410749,0.054847210703883986,0.0548801341520733,0.054911848485863,0.0549424054151584,0.054971854061275534,0.05500024110534257,0.05502761092717336,0.05505400573528553,0.05507946568866055,0.05510402901086487,0.055127732096998186,0.05515060961402864,0.0551726945949466,0.05519401852711187,0.05521461143529494
0 0 0 0 2 2,0.0014655063827003867,0.0014762365014010558,0.001487695277379168,0.0014999616556694772,0.0015131265562257955,0.0015272952581739793,0.0015425903831439635,0.0015591556625032914,0.0015771607419906245,0.001596807376110159,0.0016183375094164397,0.0016420439574051531,0.0016682847271680483,0.001697502525752018,0.001730251810459534,0.001767237049241737,0.001809368064149948,0.0018578421543545103,0.0019142695797029832,0.0019808719273554654,0.0020608084619163913,0.0021587391848322257,0.002281853992578964,0.0024418933490791134,0.002659495474060289,0.0029747560059211337,0.0034776524482704185,0.004422061479984418,0.006919111483004697,0.03669012658997836,0.7143637658818749,0.7112599915048976,0.7080250879621804,0.7046733241237978,0.7012007830879683,0.6976019954156246,0.693870963525359,0.6900012701653434,0.6859859764291613,0.6818170031299311,0.6774785628903697,0.04638987761515709,0.0022971490254797833,0.0005854206233754655,0.00013731870701289006,0.05725862211094128,0.057076807677271156,0.05688813094373389,0.05669255663434235,0.05648967179725181,0.05627905960341628,0.05606028025147882,0.05583286401904008,0.05559630675112051,0.055350065075307736,0.055093543789069124,5.3337472247241835e-5,0.00015684598287205032,0.0002231904001133711,0.0002811338774227762,0.0003526316670276891,0.00048757315930615663,0.0010759925119659675,0.20846104842930416,0.203126256259119,0.1976255539470494,0.19196652190989238,0.18615706220095965,0.18020654865934907,0.17412583619105532,0.16792720800705496,0.1616242817209551,0.1552318775032758,0.14876585330115508,0.1422429156672307,0.13568041866747113,0.12909616769251417,0.12250825047469724,0.11593492519452893,0.10939460112803882,0.10290589261004379,0.09648701280512897,0.09014426542587296,0.08355624281503794,0.03320851395650474,0.016164108286721518,0.018467155858873617,0.02359861123791872,0.025288911095064565,0.024548165957551042,0.023009002880287146,0.021154383362331962,0.019127983084578904,0.01698319696552399,0.014745125541020108,0.012428583601729794,0.0100442585675861,0.007601106761864545,0.005107372014618616,0.002571034699256268,0.0,0.002597842998453195,0.0052146290775149234,0.007842558776469468,0.010473955540703652,0.013101326470047941,0.015717419223220383,0.01831527037697458,0.020888242472718786,0.02343004840422152,0.02593476284842843,0.028396821195763842,0.03081100695115923,0.03317242889904639,0.035476489498680076,0.037718846042365695,0.039895366108354834,0.042002078808636004,0.04403512330295729,0.04599069605319217,0.04786499835204818,0.049654185798985326,0.05135432162998684,0.05296133614713752,0.05447099493820437,0.05587887910990487,0.05718038134326553,0.05837072214420675,0.059444991095256465,0.06039821805259459,0.06122547886439563,0.06192203906243503,0.062483536849113126,0.06290620337934226,0.06318711379309536,0.06332445692923086,0.06331780574953616,0.06316836522057823,0.06287917103241213,0.06245521240896246,0.06190345635699128,0.061232759197831256,0.060453663242231594,0.05957809007199505,0.058618954513239604,0.05758973251359715,0.05650402004891586,0.05537511843020872,0.05421567481659298,0.05303739715501479,0.05185085228838418,0.05066534646516747,0.04948888018728006,0.04832816475141004,0.047188685851797654,0.04607479971096884,0.04498984871303038,0.0439362857874877,0.04291579930528398,0.041929432647138276,0.0409776946788569,0.04006065903547029,0.03917805137014044,0.03832932460768866,0.037513722822141646,0.03673033469818913,0.0359781377054905,0.035256034160319756,0.03456288031797326,0.0338975095596254,0.03325875063260977,0.032645441789320315,0.03205644155643852,0.03149063675812566,0.03094694832019735,0.030424335294644257,0.029921797469325256,0.029438376862563977,0.02897315834789575,0.028525269608437216,0.028093880581827997,0.027678202525474357,0.027277486805768462,0.026891023493319614,0.026518139829563303,0.02615819861562923,0.025810596562930367,0.025474762636147084,0.02515015641180129,0.024836266469219964,0.024532608827191257,0.024238725434601885,0.023954182721418818,0.023678570213449223,0.023411499213315222,0.023152601547473884,0.022901528379676205,0.02265794908897601,0.022421550211034924,0.022192034440117574,0.021969119689584725
